node_id,parent_id,action_from_parent,depth,visits,total_value,average_value,factor_ids,projlen
1749,783,8,21,1,6.818987648919923,6.818987648919923,"[7, 11, 13, 10, 2, 16, 2, 3, 4, 16, 16, 16, 3, 18, 8, 16, 12, 8, 13, 21, 8]",46
1750,1121,4,8,7,46.571313548410245,6.653044792630035,"[7, 11, 4, 2, 3, 1, 1, 4]",20
1751,1750,2,9,6,39.560090197566254,6.593348366261043,"[7, 11, 4, 2, 3, 1, 1, 4, 2]",22
1752,1139,18,21,1,3.988546181634577,3.988546181634577,"[7, 11, 16, 13, 21, 20, 12, 9, 4, 12, 9, 4, 16, 13, 6, 8, 16, 2, 12, 9, 18]",49
1753,1571,1,18,2,11.191818432597909,5.5959092162989545,"[7, 11, 22, 13, 11, 18, 6, 8, 12, 6, 9, 1, 18, 8, 13, 1, 1, 1]",42
1754,652,6,14,1,4.932026670729693,4.932026670729693,"[7, 11, 2, 13, 4, 13, 6, 8, 3, 4, 16, 3, 18, 6]",31
1755,1291,9,17,3,21.066891304262008,7.022297101420669,"[7, 11, 19, 18, 9, 1, 1, 1, 1, 18, 8, 13, 7, 20, 14, 12, 9]",42
1756,1755,4,18,2,11.518916424629674,5.759458212314837,"[7, 11, 19, 18, 9, 1, 1, 1, 1, 18, 8, 13, 7, 20, 14, 12, 9, 4]",44
1757,1756,12,19,1,3.5168059370870193,3.5168059370870193,"[7, 11, 19, 18, 9, 1, 1, 1, 1, 18, 8, 13, 7, 20, 14, 12, 9, 4, 12]",47
1758,1743,8,16,2,11.929064625700168,5.964532312850084,"[7, 11, 22, 13, 20, 14, 14, 2, 3, 1, 1, 1, 18, 9, 18, 8]",38
1759,1758,12,17,1,3.988546181634577,3.988546181634577,"[7, 11, 22, 13, 20, 14, 14, 2, 3, 1, 1, 1, 18, 9, 18, 8, 12]",41
1760,1258,1,6,4,26.65912169420949,6.664780423552372,"[7, 11, 19, 4, 13, 1]",12
1761,1760,18,7,3,18.526367548219824,6.175455849406608,"[7, 11, 19, 4, 13, 1, 18]",15
1762,738,2,7,2,13.166235053292286,6.583117526646143,"[7, 11, 13, 1, 4, 16, 2]",14
1763,1762,3,8,1,5.40376691527725,5.40376691527725,"[7, 11, 13, 1, 4, 16, 2, 3]",17
1764,662,4,16,1,5.167896793003471,5.167896793003471,"[7, 11, 12, 6, 6, 6, 8, 12, 8, 3, 18, 8, 12, 6, 9, 4]",36
1765,0,17,1,16,98.63373608143011,6.164608505089382,[17],2
1766,1765,1,2,15,91.10713806568886,6.073809204379257,"[17, 1]",4
1767,1766,4,3,14,85.46750102813783,6.1048215020098455,"[17, 1, 4]",7
1768,1767,2,4,13,78.6485133792179,6.049885644555223,"[17, 1, 4, 2]",9
1769,1768,2,5,12,71.35778548575043,5.946482123812536,"[17, 1, 4, 2, 2]",11
1770,1769,3,6,11,62.93134140126375,5.721031036478522,"[17, 1, 4, 2, 2, 3]",14
1771,1770,1,7,10,57.763444608260286,5.776344460826029,"[17, 1, 4, 2, 2, 3, 1]",16
1772,1771,18,8,9,52.595547815256815,5.8439497572507575,"[17, 1, 4, 2, 2, 3, 1, 18]",19
1773,1772,8,9,8,46.48417053315823,5.8105213166447784,"[17, 1, 4, 2, 2, 3, 1, 18, 8]",21
1774,1773,13,10,7,38.24028883526508,5.462898405037869,"[17, 1, 4, 2, 2, 3, 1, 18, 8, 13]",23
1775,1774,9,11,6,31.42130118634516,5.236883531057527,"[17, 1, 4, 2, 2, 3, 1, 18, 8, 13, 9]",26
1776,1775,4,12,5,26.725144637889244,5.345028927577848,"[17, 1, 4, 2, 2, 3, 1, 18, 8, 13, 9, 4]",29
1777,1776,16,13,4,21.321377722611995,5.330344430652999,"[17, 1, 4, 2, 2, 3, 1, 18, 8, 13, 9, 4, 16]",31
1778,1777,3,14,3,14.324339767641519,4.7747799225471725,"[17, 1, 4, 2, 2, 3, 1, 18, 8, 13, 9, 4, 16, 3]",33
1779,1778,18,15,2,8.44883260781671,4.224416303908355,"[17, 1, 4, 2, 2, 3, 1, 18, 8, 13, 9, 4, 16, 3, 18]",36
1780,1518,12,16,2,10.425788814062528,5.212894407031264,"[7, 11, 19, 21, 20, 16, 2, 3, 4, 3, 18, 6, 6, 9, 4, 12]",40
1781,1730,1,12,1,5.6396370375510285,5.6396370375510285,"[16, 12, 6, 9, 1, 18, 6, 8, 13, 18, 9, 1]",30
1782,1236,12,5,2,10.8075338305545,5.40376691527725,"[7, 11, 19, 4, 12]",11
1783,1696,16,18,1,5.875507159824808,5.875507159824808,"[20, 12, 8, 3, 1, 1, 1, 1, 4, 3, 18, 8, 12, 9, 4, 16, 2, 16]",42
1784,1779,6,16,1,4.224416303908355,4.224416303908355,"[17, 1, 4, 2, 2, 3, 1, 18, 8, 13, 9, 4, 16, 3, 18, 6]",38
1785,1343,4,9,1,5.774052923251873,5.774052923251873,"[7, 11, 1, 4, 3, 4, 12, 9, 4]",24
1786,1138,1,9,1,5.40376691527725,5.40376691527725,"[7, 11, 22, 13, 10, 13, 6, 9, 1]",19
1787,1751,12,10,5,32.741102548646325,6.548220509729265,"[7, 11, 4, 2, 3, 1, 1, 4, 2, 12]",24
1788,1787,6,11,4,25.46498625147626,6.366246562869065,"[7, 11, 4, 2, 3, 1, 1, 4, 2, 12, 6]",26
1789,1788,8,12,3,17.259987494770687,5.753329164923563,"[7, 11, 4, 2, 3, 1, 1, 4, 2, 12, 6, 8]",28
1790,1789,2,13,2,11.38448033494588,5.69224016747294,"[7, 11, 4, 2, 3, 1, 1, 4, 2, 12, 6, 8, 2]",30
1791,1722,6,7,1,5.40376691527725,5.40376691527725,"[7, 11, 19, 1, 4, 12, 6]",15
1792,773,13,20,2,15.707701412461372,7.853850706230686,"[7, 11, 2, 3, 4, 13, 7, 10, 3, 1, 4, 13, 9, 4, 16, 2, 16, 16, 2, 13]",46
1793,537,12,6,2,12.458624686470952,6.229312343235476,"[7, 11, 2, 3, 4, 12]",14
1794,1793,9,7,1,4.932026670729693,4.932026670729693,"[7, 11, 2, 3, 4, 12, 9]",17
1795,1578,4,10,7,49.96095090274729,7.1372787003924705,"[7, 11, 19, 21, 7, 1, 4, 16, 3, 4]",24
1796,1795,13,11,6,42.67022300927981,7.111703834879968,"[7, 11, 19, 21, 7, 1, 4, 16, 3, 4, 13]",26
1797,1796,1,12,5,33.151457755504495,6.630291551100899,"[7, 11, 19, 21, 7, 1, 4, 16, 3, 4, 13, 1]",28
1798,1797,1,13,4,26.332470106584577,6.583117526646144,"[7, 11, 19, 21, 7, 1, 4, 16, 3, 4, 13, 1, 1]",30
1799,1798,4,14,3,19.277612335390874,6.425870778463625,"[7, 11, 19, 21, 7, 1, 4, 16, 3, 4, 13, 1, 1, 4]",32
1800,1799,2,15,2,11.279274075102059,5.639637037551029,"[7, 11, 19, 21, 7, 1, 4, 16, 3, 4, 13, 1, 1, 4, 2]",34
1801,1800,12,16,1,4.460286426182136,4.460286426182136,"[7, 11, 19, 21, 7, 1, 4, 16, 3, 4, 13, 1, 1, 4, 2, 12]",37
1802,1199,6,7,1,4.932026670729693,4.932026670729693,"[7, 11, 22, 14, 3, 18, 6]",17
1803,688,7,4,8,53.16192817645454,6.645241022056817,"[7, 11, 13, 7]",8
1804,1803,8,5,7,45.63533016071328,6.5193328801018975,"[7, 11, 13, 7, 8]",10
1805,1804,12,6,6,36.90790604211914,6.151317673686523,"[7, 11, 13, 7, 8, 12]",13
1806,1790,12,14,1,4.460286426182136,4.460286426182136,"[7, 11, 4, 2, 3, 1, 1, 4, 2, 12, 6, 8, 2, 12]",33
1807,1671,18,5,1,7.054857771193702,7.054857771193702,"[20, 13, 6, 9, 18]",12
1808,1617,11,3,12,85.81464791000647,7.151220659167206,"[20, 13, 11]",7
1809,1808,4,4,11,76.40108891607498,6.945553537824998,"[20, 13, 11, 4]",10
1810,1809,2,5,10,68.4605704720094,6.846057047200939,"[20, 13, 11, 4, 2]",12
1811,1810,16,6,9,60.69810233399435,6.744233592666038,"[20, 13, 11, 4, 2, 16]",14
1812,1811,3,7,8,50.75209543196888,6.34401192899611,"[20, 13, 11, 4, 2, 16, 3]",16
1813,1812,1,8,7,43.26931863838206,6.18133123405458,"[20, 13, 11, 4, 2, 16, 3, 1]",18
1814,1813,1,9,6,35.68114878314669,5.946858130524448,"[20, 13, 11, 4, 2, 16, 3, 1, 1]",20
1815,1814,18,10,5,28.626291011952997,5.7252582023906,"[20, 13, 11, 4, 2, 16, 3, 1, 1, 18]",23
1816,1815,6,11,4,23.694264341223302,5.923566085305826,"[20, 13, 11, 4, 2, 16, 3, 1, 1, 18, 6]",25
1817,1816,9,12,3,18.762237670493608,6.254079223497869,"[20, 13, 11, 4, 2, 16, 3, 1, 1, 18, 6, 9]",28
1818,1817,4,13,2,11.751014319649615,5.875507159824807,"[20, 13, 11, 4, 2, 16, 3, 1, 1, 18, 6, 9, 4]",30
1819,1818,3,14,1,5.6396370375510285,5.6396370375510285,"[20, 13, 11, 4, 2, 16, 3, 1, 1, 18, 6, 9, 4, 3]",32
1820,1712,4,9,3,19.28728565072143,6.429095216907143,"[20, 14, 16, 16, 2, 13, 9, 1, 4]",22
1821,1820,13,10,2,11.043403952828278,5.521701976414139,"[20, 14, 16, 16, 2, 13, 9, 1, 4, 13]",24
1822,1821,18,11,1,4.460286426182136,4.460286426182136,"[20, 14, 16, 16, 2, 13, 9, 1, 4, 13, 18]",27
1823,1782,6,6,1,5.40376691527725,5.40376691527725,"[7, 11, 19, 4, 12, 6]",13
1824,1142,1,10,1,4.932026670729693,4.932026670729693,"[7, 11, 2, 12, 9, 18, 6, 6, 9, 1]",23
1825,1805,9,7,5,31.50413912684189,6.300827825368378,"[7, 11, 13, 7, 8, 12, 9]",16
1826,1825,18,8,4,23.977541111100628,5.994385277775157,"[7, 11, 13, 7, 8, 12, 9, 18]",19
1827,1222,13,6,7,51.28422564467105,7.326317949238721,"[7, 11, 19, 18, 8, 13]",14
1828,1827,10,7,6,43.52175750665601,7.253626251109335,"[7, 11, 19, 18, 8, 13, 10]",16
1829,1828,16,8,5,34.0644950079371,6.81289900158742,"[7, 11, 19, 18, 8, 13, 10, 16]",18
1830,1829,12,9,4,25.41636619705017,6.3540915492625425,"[7, 11, 19, 18, 8, 13, 10, 16, 12]",21
1831,1221,6,5,1,5.40376691527725,5.40376691527725,"[7, 11, 19, 18, 6]",11
1832,1753,18,19,1,3.988546181634577,3.988546181634577,"[7, 11, 22, 13, 11, 18, 6, 8, 12, 6, 9, 1, 18, 8, 13, 1, 1, 1, 18]",45
1833,1761,8,8,2,13.122600632942577,6.561300316471288,"[7, 11, 19, 4, 13, 1, 18, 8]",18
1834,1833,12,9,1,4.932026670729693,4.932026670729693,"[7, 11, 19, 4, 13, 1, 18, 8, 12]",21
1835,1708,6,6,1,4.932026670729693,4.932026670729693,"[20, 12, 9, 1, 18, 6]",15
1836,1780,9,17,1,3.5168059370870193,3.5168059370870193,"[7, 11, 19, 21, 20, 16, 2, 3, 4, 3, 18, 6, 6, 9, 4, 12, 9]",43
1837,1143,2,15,1,6.866374092540518,6.866374092540518,"[7, 11, 16, 3, 4, 13, 1, 18, 8, 13, 4, 12, 8, 16, 2]",31
1838,1124,8,24,1,7.762468138015038,7.762468138015038,"[7, 11, 2, 13, 7, 7, 18, 9, 4, 3, 4, 12, 8, 16, 16, 13, 20, 13, 11, 18, 6, 6, 6, 8]",54
1839,1085,2,10,2,14.642840824624344,7.321420412312172,"[7, 11, 2, 13, 7, 7, 18, 9, 4, 2]",22
1840,551,10,5,53,409.13952303637427,7.719613642195741,"[7, 11, 2, 13, 10]",10
1841,1840,3,6,43,336.9917827103032,7.837018202565191,"[7, 11, 2, 13, 10, 3]",13
1842,1841,18,7,35,281.26053090757495,8.036015168787856,"[7, 11, 2, 13, 10, 3, 18]",16
1843,535,2,4,16,111.45685169302699,6.966053230814187,"[7, 11, 2, 2]",8
1844,1843,16,5,15,103.45474120548434,6.896982747032289,"[7, 11, 2, 2, 16]",10
1845,1844,3,6,14,96.22183312824008,6.872988080588577,"[7, 11, 2, 2, 16, 3]",12
1846,1845,1,7,13,87.97795143034692,6.767534725411301,"[7, 11, 2, 2, 16, 3, 1]",14
1847,1846,1,8,12,80.92309365915321,6.743591138262768,"[7, 11, 2, 2, 16, 3, 1, 1]",16
1848,1847,4,9,11,72.21058451592835,6.564598592357123,"[7, 11, 2, 2, 16, 3, 1, 1, 4]",18
1849,1848,16,10,10,65.62746698928221,6.562746698928221,"[7, 11, 2, 2, 16, 3, 1, 1, 4, 16]",20
1850,1849,3,11,9,57.451078422942835,6.38345315810476,"[7, 11, 2, 2, 16, 3, 1, 1, 4, 16, 3]",23
1851,1850,4,12,8,52.04731150766558,6.505913938458198,"[7, 11, 2, 2, 16, 3, 1, 1, 4, 16, 3, 4]",26
1852,1851,3,13,7,42.72120815623825,6.103029736605464,"[7, 11, 2, 2, 16, 3, 1, 1, 4, 16, 3, 4, 3]",29
1853,1852,4,14,6,37.78918148550856,6.2981969142514265,"[7, 11, 2, 2, 16, 3, 1, 1, 4, 16, 3, 4, 3, 4]",32
1854,1853,12,15,5,29.805454821517156,5.961090964303431,"[7, 11, 2, 2, 16, 3, 1, 1, 4, 16, 3, 4, 3, 4, 12]",34
1855,1854,9,16,4,22.750597050323456,5.687649262580864,"[7, 11, 2, 2, 16, 3, 1, 1, 4, 16, 3, 4, 3, 4, 12, 9]",37
1856,1855,4,17,3,18.29031062414132,6.096770208047107,"[7, 11, 2, 2, 16, 3, 1, 1, 4, 16, 3, 4, 3, 4, 12, 9, 4]",40
1857,1527,6,17,1,3.988546181634577,3.988546181634577,"[7, 11, 22, 13, 8, 2, 16, 3, 18, 6, 9, 18, 9, 18, 8, 12, 6]",41
1858,1483,18,10,1,7.261518267610458,7.261518267610458,"[7, 11, 19, 4, 13, 8, 12, 8, 3, 18]",22
1859,623,14,7,1,5.40376691527725,5.40376691527725,"[7, 11, 16, 13, 21, 20, 14]",16
1860,1517,18,24,1,4.460286426182136,4.460286426182136,"[7, 11, 19, 4, 13, 11, 16, 16, 12, 9, 1, 4, 16, 2, 13, 8, 16, 13, 1, 4, 12, 6, 9, 18]",53
1861,1842,8,8,25,205.13957320166728,8.205582928066692,"[7, 11, 2, 13, 10, 3, 18, 8]",18
1862,1861,13,9,20,167.49690980763043,8.37484549038152,"[7, 11, 2, 13, 10, 3, 18, 8, 13]",20
1863,1862,7,10,15,128.4023517543134,8.560156783620894,"[7, 11, 2, 13, 10, 3, 18, 8, 13, 7]",22
1864,1863,7,11,14,120.63988361629836,8.617134544021312,"[7, 11, 2, 13, 10, 3, 18, 8, 13, 7, 7]",24
1865,1864,1,12,13,111.82934173157301,8.602257056274848,"[7, 11, 2, 13, 10, 3, 18, 8, 13, 7, 7, 1]",26
1866,1865,4,13,12,100.09552601479196,8.341293834565997,"[7, 11, 2, 13, 10, 3, 18, 8, 13, 7, 7, 1, 4]",28
1867,1866,16,14,11,91.86131763222936,8.351028875657214,"[7, 11, 2, 13, 10, 3, 18, 8, 13, 7, 7, 1, 4, 16]",30
1868,1867,13,15,10,83.8592071446867,8.385920714468671,"[7, 11, 2, 13, 10, 3, 18, 8, 13, 7, 7, 1, 4, 16, 13]",32
1869,1868,1,16,9,75.91868870062112,8.435409855624568,"[7, 11, 2, 13, 10, 3, 18, 8, 13, 7, 7, 1, 4, 16, 13, 1]",34
1870,1869,1,17,8,67.91657821307847,8.489572276634808,"[7, 11, 2, 13, 10, 3, 18, 8, 13, 7, 7, 1, 4, 16, 13, 1, 1]",36
1871,1870,4,18,7,59.430925304834815,8.490132186404974,"[7, 11, 2, 13, 10, 3, 18, 8, 13, 7, 7, 1, 4, 16, 13, 1, 1, 4]",38
1872,1871,16,19,6,51.298171158845165,8.549695193140861,"[7, 11, 2, 13, 10, 3, 18, 8, 13, 7, 7, 1, 4, 16, 13, 1, 1, 4, 16]",40
1873,1872,13,20,5,42.812518250601514,8.562503650120302,"[7, 11, 2, 13, 10, 3, 18, 8, 13, 7, 7, 1, 4, 16, 13, 1, 1, 4, 16, 13]",42
1874,1840,13,6,8,56.06416785004894,7.008020981256117,"[7, 11, 2, 13, 10, 13]",12
1875,1874,20,7,7,47.3367437314548,6.762391961636401,"[7, 11, 2, 13, 10, 13, 20]",15
1876,1875,6,8,6,39.574275593439765,6.595712598906627,"[7, 11, 2, 13, 10, 13, 20, 6]",17
1877,1873,21,21,4,33.5728449057636,8.3932112264409,"[7, 11, 2, 13, 10, 3, 18, 8, 13, 7, 7, 1, 4, 16, 13, 1, 1, 4, 16, 13, 21]",44
1878,1841,4,7,6,44.923717972173776,7.487286328695629,"[7, 11, 2, 13, 10, 3, 4]",16
1879,1878,13,8,5,35.98189922278984,7.196379844557969,"[7, 11, 2, 13, 10, 3, 4, 13]",18
1880,1879,18,9,4,28.455301207048585,7.113825301762146,"[7, 11, 2, 13, 10, 3, 4, 13, 18]",21
1881,1876,9,9,5,34.17050867816251,6.834101735632503,"[7, 11, 2, 13, 10, 13, 20, 6, 9]",20
1882,1881,18,10,4,23.030288394751675,5.757572098687919,"[7, 11, 2, 13, 10, 13, 20, 6, 9, 18]",23
1883,1882,9,11,3,18.09826172402198,6.032753908007327,"[7, 11, 2, 13, 10, 13, 20, 6, 9, 18, 9]",26
1884,1877,20,22,3,26.620054373371456,8.873351457790486,"[7, 11, 2, 13, 10, 3, 18, 8, 13, 7, 7, 1, 4, 16, 13, 1, 1, 4, 16, 13, 21, 20]",47
1885,1842,6,8,9,67.23738497317083,7.470820552574537,"[7, 11, 2, 13, 10, 3, 18, 6]",18
1886,1885,8,9,8,59.47491683515581,7.434364604394476,"[7, 11, 2, 13, 10, 3, 18, 6, 8]",20
1887,1886,2,10,7,52.42005906396211,7.488579866280301,"[7, 11, 2, 13, 10, 3, 18, 6, 8, 2]",22
1888,1887,16,11,6,42.164334857908365,7.0273891429847275,"[7, 11, 2, 13, 10, 3, 18, 6, 8, 2, 16]",24
1889,1888,12,12,5,32.21765058173994,6.443530116347988,"[7, 11, 2, 13, 10, 3, 18, 6, 8, 2, 16, 12]",27
1890,1889,8,13,4,27.285623911010248,6.821405977752562,"[7, 11, 2, 13, 10, 3, 18, 6, 8, 2, 16, 12, 8]",30
1891,1884,17,23,2,17.692847220284943,8.846423610142471,"[7, 11, 2, 13, 10, 3, 18, 8, 13, 7, 7, 1, 4, 16, 13, 1, 1, 4, 16, 13, 21, 20, 17]",49
1892,1861,12,9,4,29.880195256021814,7.4700488140054535,"[7, 11, 2, 13, 10, 3, 18, 8, 12]",21
1893,1892,9,10,3,22.353597240280553,7.4511990800935175,"[7, 11, 2, 13, 10, 3, 18, 8, 12, 9]",24
1894,551,6,5,11,79.04277827537062,7.185707115942784,"[7, 11, 2, 13, 6]",10
1895,1894,9,6,10,69.82987073911427,6.982987073911427,"[7, 11, 2, 13, 6, 9]",13
1896,1895,18,7,9,64.42610382383701,7.158455980426335,"[7, 11, 2, 13, 6, 9, 18]",16
1897,1896,8,8,8,56.42399333629437,7.052999167036797,"[7, 11, 2, 13, 6, 9, 18, 8]",18
1898,1897,2,9,7,47.93834042805072,6.848334346864389,"[7, 11, 2, 13, 6, 9, 18, 8, 2]",20
1899,1898,13,10,6,41.59109302367835,6.931848837279724,"[7, 11, 2, 13, 6, 9, 18, 8, 2, 13]",22
1900,1899,11,11,5,34.12231482416032,6.824462964832064,"[7, 11, 2, 13, 6, 9, 18, 8, 2, 13, 11]",25
1901,1900,18,12,4,25.153119495215684,6.288279873803921,"[7, 11, 2, 13, 6, 9, 18, 8, 2, 13, 11, 18]",28
1902,1901,6,13,3,18.57000196856954,6.190000656189846,"[7, 11, 2, 13, 6, 9, 18, 8, 2, 13, 11, 18, 6]",30
1903,1902,9,14,2,10.571663708280722,5.285831854140361,"[7, 11, 2, 13, 6, 9, 18, 8, 2, 13, 11, 18, 6, 9]",33
1904,1840,12,6,1,5.40376691527725,5.40376691527725,"[7, 11, 2, 13, 10, 12]",13
1905,1893,1,11,2,14.109715542387404,7.054857771193702,"[7, 11, 2, 13, 10, 3, 18, 8, 12, 9, 1]",26
1906,1883,4,12,2,11.279274075102059,5.639637037551029,"[7, 11, 2, 13, 10, 13, 20, 6, 9, 18, 9, 4]",28
1907,1891,12,24,1,7.998338260288816,7.998338260288816,"[7, 11, 2, 13, 10, 3, 18, 8, 13, 7, 7, 1, 4, 16, 13, 1, 1, 4, 16, 13, 21, 20, 17, 12]",50
1908,1862,8,10,4,31.567960037575777,7.891990009393944,"[7, 11, 2, 13, 10, 3, 18, 8, 13, 8]",22
1909,1890,13,14,3,20.230766139816545,6.743588713272182,"[7, 11, 2, 13, 10, 3, 18, 6, 8, 2, 16, 12, 8, 13]",32
1910,1909,11,15,2,11.986884441923394,5.993442220961697,"[7, 11, 2, 13, 10, 3, 18, 6, 8, 2, 16, 12, 8, 13, 11]",35
1911,1908,12,11,3,23.80549189956074,7.935163966520246,"[7, 11, 2, 13, 10, 3, 18, 8, 13, 8, 12]",25
1912,1911,9,12,2,14.715258670407177,7.357629335203589,"[7, 11, 2, 13, 10, 3, 18, 8, 13, 8, 12, 9]",28
1913,1841,1,7,1,5.40376691527725,5.40376691527725,"[7, 11, 2, 13, 10, 3, 1]",15
1914,1905,1,12,1,7.054857771193702,7.054857771193702,"[7, 11, 2, 13, 10, 3, 18, 8, 12, 9, 1, 1]",28
1915,1856,2,18,2,12.22275456419717,6.111377282098585,"[7, 11, 2, 2, 16, 3, 1, 1, 4, 16, 3, 4, 3, 4, 12, 9, 4, 2]",42
1916,1906,3,13,1,4.460286426182136,4.460286426182136,"[7, 11, 2, 13, 10, 13, 20, 6, 9, 18, 9, 4, 3]",31
1917,1903,18,15,1,6.111377282098586,6.111377282098586,"[7, 11, 2, 13, 6, 9, 18, 8, 2, 13, 11, 18, 6, 9, 18]",36
1918,1880,8,10,3,23.52327453631889,7.8410915121062965,"[7, 11, 2, 13, 10, 3, 4, 13, 18, 8]",24
1919,1918,16,11,2,15.524936276030076,7.762468138015038,"[7, 11, 2, 13, 10, 3, 4, 13, 18, 8, 16]",26
1920,1912,18,13,1,7.290727893467481,7.290727893467481,"[7, 11, 2, 13, 10, 3, 18, 8, 13, 8, 12, 9, 18]",31
1921,1919,13,12,1,7.762468138015038,7.762468138015038,"[7, 11, 2, 13, 10, 3, 4, 13, 18, 8, 16, 13]",28
1922,1109,1,9,1,5.40376691527725,5.40376691527725,"[7, 11, 2, 16, 16, 3, 1, 1, 1]",19
1923,1910,1,16,1,4.460286426182136,4.460286426182136,"[7, 11, 2, 13, 10, 3, 18, 6, 8, 2, 16, 12, 8, 13, 11, 1]",37
1924,1915,2,19,1,5.6396370375510285,5.6396370375510285,"[7, 11, 2, 2, 16, 3, 1, 1, 4, 16, 3, 4, 3, 4, 12, 9, 4, 2, 2]",44
1925,1148,18,10,1,4.932026670729693,4.932026670729693,"[7, 11, 2, 13, 18, 9, 4, 2, 3, 18]",23
1926,1826,8,9,3,19.045514440370933,6.3485048134569775,"[7, 11, 13, 7, 8, 12, 9, 18, 8]",22
1927,1403,2,23,1,8.727424118594143,8.727424118594143,"[7, 11, 19, 21, 7, 6, 9, 1, 18, 9, 4, 16, 13, 7, 21, 4, 3, 1, 4, 16, 16, 2, 2]",50
1928,1356,1,9,1,5.40376691527725,5.40376691527725,"[7, 11, 19, 21, 7, 6, 9, 1, 1]",19
1929,1510,18,15,1,6.111377282098586,6.111377282098586,"[7, 11, 19, 7, 20, 16, 16, 3, 4, 3, 18, 9, 18, 9, 18]",38
1930,1792,20,21,1,7.222048504217725,7.222048504217725,"[7, 11, 2, 3, 4, 13, 7, 10, 3, 1, 4, 13, 9, 4, 16, 2, 16, 16, 2, 13, 20]",49
1931,1839,3,11,1,4.932026670729693,4.932026670729693,"[7, 11, 2, 13, 7, 7, 18, 9, 4, 2, 3]",25
1932,1830,9,10,3,20.48433952632048,6.828113175440159,"[7, 11, 19, 18, 8, 13, 10, 16, 12, 9]",24
1933,1932,1,11,2,11.515144197375838,5.757572098687919,"[7, 11, 19, 18, 8, 13, 10, 16, 12, 9, 1]",26
1934,1933,18,12,1,4.460286426182136,4.460286426182136,"[7, 11, 19, 18, 8, 13, 10, 16, 12, 9, 1, 18]",29
1935,1748,18,11,2,14.821098136462577,7.410549068231289,"[7, 11, 22, 13, 20, 9, 4, 3, 18, 9, 18]",28
1936,1935,8,12,1,6.818987648919923,6.818987648919923,"[7, 11, 22, 13, 20, 9, 4, 3, 18, 9, 18, 8]",30
1937,0,8,1,26,168.25251353401686,6.47125052053911,[8],3
1938,1937,13,2,15,97.12362594588677,6.474908396392451,"[8, 13]",5
1939,1938,1,3,14,88.37029087515603,6.312163633939717,"[8, 13, 1]",7
1940,1939,4,4,13,80.8729024852718,6.220992498867061,"[8, 13, 1, 4]",9
1941,1940,13,5,12,72.43203360629244,6.036002800524369,"[8, 13, 1, 4, 13]",11
1942,1941,4,6,11,63.70460948769829,5.791328135245299,"[8, 13, 1, 4, 13, 4]",13
1943,1942,2,7,10,58.064972450147266,5.806497245014727,"[8, 13, 1, 4, 13, 4, 2]",15
1944,1943,12,8,9,51.95359516804868,5.772621685338742,"[8, 13, 1, 4, 13, 4, 2, 12]",18
1945,1944,9,9,8,43.65824114641586,5.457280143301983,"[8, 13, 1, 4, 13, 4, 2, 12, 9]",21
1946,1945,4,10,7,36.36751325294837,5.195359036135481,"[8, 13, 1, 4, 13, 4, 2, 12, 9, 4]",23
1947,1946,16,11,6,30.256135970849783,5.042689328474964,"[8, 13, 1, 4, 13, 4, 2, 12, 9, 4, 16]",25
1948,1947,3,12,5,23.48078274227957,4.696156548455914,"[8, 13, 1, 4, 13, 4, 2, 12, 9, 4, 16, 3]",28
1949,1948,1,13,4,18.784626193823655,4.696156548455914,"[8, 13, 1, 4, 13, 4, 2, 12, 9, 4, 16, 3, 1]",30
1950,1949,1,14,3,14.088469645367741,4.696156548455914,"[8, 13, 1, 4, 13, 4, 2, 12, 9, 4, 16, 3, 1, 1]",32
1951,1950,1,15,2,9.392313096911828,4.696156548455914,"[8, 13, 1, 4, 13, 4, 2, 12, 9, 4, 16, 3, 1, 1, 1]",34
1952,1951,1,16,1,4.696156548455914,4.696156548455914,"[8, 13, 1, 4, 13, 4, 2, 12, 9, 4, 16, 3, 1, 1, 1, 1]",36
1953,1937,16,2,10,62.702443503643394,6.270244350364339,"[8, 16]",5
1954,1953,2,3,9,56.59106622154481,6.2878962468383115,"[8, 16, 2]",7
1955,1954,12,4,8,48.588955734002155,6.073619466750269,"[8, 16, 2, 12]",9
1956,1955,8,5,7,43.185188818724896,6.169312688389271,"[8, 16, 2, 12, 8]",12
1957,1956,3,6,6,37.3096816589001,6.218280276483349,"[8, 16, 2, 12, 8, 3]",14
1958,1957,4,7,5,32.141784865896625,6.428356973179325,"[8, 16, 2, 12, 8, 3, 4]",17
1959,1958,13,8,4,24.789485132935035,6.197371283233759,"[8, 16, 2, 12, 8, 3, 4, 13]",19
1960,1959,1,9,3,17.967171661168123,5.989057220389374,"[8, 16, 2, 12, 8, 3, 4, 13, 1]",21
1961,1960,18,10,2,10.335793586006943,5.167896793003472,"[8, 16, 2, 12, 8, 3, 4, 13, 1, 18]",24
1962,1961,8,11,1,5.6396370375510285,5.6396370375510285,"[8, 16, 2, 12, 8, 3, 4, 13, 1, 18, 8]",27
1963,1926,3,10,2,12.462396913724792,6.231198456862396,"[7, 11, 13, 7, 8, 12, 9, 18, 8, 3]",24
1964,1963,18,11,1,4.460286426182136,4.460286426182136,"[7, 11, 13, 7, 8, 12, 9, 18, 8, 3, 18]",27
