node_id,parent_id,action_from_parent,depth,visits,total_value,average_value,factor_ids,projlen
1749,1747,18,23,2,11.083052153189854,5.541526076594927,"[15, 7, 7, 7, 20, 3, 18, 8, 16, 13, 7, 6, 6, 8, 16, 2, 2, 13, 18, 8, 3, 1, 18]",51
1750,1730,13,9,7,56.53632596606818,8.076617995152597,"[15, 7, 7, 7, 20, 3, 18, 8, 13]",20
1751,1072,6,6,1,5.186518231874009,5.186518231874009,"[15, 7, 7, 7, 20, 6]",14
1752,1750,20,10,6,48.01886588646798,8.00314431441133,"[15, 7, 7, 7, 20, 3, 18, 8, 13, 20]",23
1753,1752,17,11,5,33.577120237670954,6.71542404753419,"[15, 7, 7, 7, 20, 3, 18, 8, 13, 20, 17]",25
1754,1753,16,12,4,24.08900070753092,6.02225017688273,"[15, 7, 7, 7, 20, 3, 18, 8, 13, 20, 17, 16]",26
1755,1754,12,13,3,15.086210902660804,5.028736967553601,"[15, 7, 7, 7, 20, 3, 18, 8, 13, 20, 17, 16, 12]",29
1756,1755,9,14,2,10.136364567267407,5.068182283633703,"[15, 7, 7, 7, 20, 3, 18, 8, 13, 20, 17, 16, 12, 9]",32
1757,1756,18,15,1,4.476502542432174,4.476502542432174,"[15, 7, 7, 7, 20, 3, 18, 8, 13, 20, 17, 16, 12, 9, 18]",35
1758,1749,9,24,1,6.606549610757679,6.606549610757679,"[15, 7, 7, 7, 20, 3, 18, 8, 16, 13, 7, 6, 6, 8, 16, 2, 2, 13, 18, 8, 3, 1, 18, 9]",54
1759,1746,6,10,1,5.423190128354621,5.423190128354621,"[15, 7, 7, 7, 20, 3, 1, 1, 18, 6]",21
1760,1572,18,13,3,24.825272853826554,8.275090951275518,"[15, 7, 7, 7, 20, 13, 7, 20, 2, 2, 13, 11, 18]",29
1761,1760,6,14,2,13.95862910641786,6.97931455320893,"[15, 7, 7, 7, 20, 13, 7, 20, 2, 2, 13, 11, 18, 6]",31
1762,1761,9,15,1,4.713174438912786,4.713174438912786,"[15, 7, 7, 7, 20, 13, 7, 20, 2, 2, 13, 11, 18, 6, 9]",34
1763,1680,16,13,4,30.750884402983324,7.687721100745831,"[15, 7, 7, 7, 20, 13, 21, 11, 16, 3, 18, 8, 16]",29
1764,1628,16,17,3,26.427479349345155,8.809159783115051,"[15, 7, 7, 7, 20, 13, 7, 20, 2, 2, 13, 20, 13, 4, 3, 4, 16]",37
1765,0,20,1,16,103.43263146139007,6.46453946633688,[20],3
1766,1765,13,2,15,94.187176793885,6.279145119592333,"[20, 13]",4
1767,1766,11,3,14,84.94172212637994,6.067265866169996,"[20, 13, 11]",7
1768,1767,18,4,13,77.62515682618042,5.971165909706186,"[20, 13, 11, 18]",10
1769,1768,8,5,12,70.07191962950029,5.83932663579169,"[20, 13, 11, 18, 8]",12
1770,1769,3,6,11,61.31179468726511,5.573799517024101,"[20, 13, 11, 18, 8, 3]",15
1771,1770,1,7,10,56.36194835187172,5.636194835187172,"[20, 13, 11, 18, 8, 3, 1]",17
1772,1771,18,8,9,51.41210201647832,5.712455779608702,"[20, 13, 11, 18, 8, 3, 1, 18]",20
1773,1772,9,9,8,45.27889619868186,5.659862024835233,"[20, 13, 11, 18, 8, 3, 1, 18, 9]",23
1774,1773,4,10,7,40.802393656249684,5.8289133794642405,"[20, 13, 11, 18, 8, 3, 1, 18, 9, 4]",26
1775,1774,16,11,6,33.722500252530786,5.620416708755131,"[20, 13, 11, 18, 8, 3, 1, 18, 9, 4, 16]",28
1776,1775,3,12,5,27.589294434734327,5.517858886946866,"[20, 13, 11, 18, 8, 3, 1, 18, 9, 4, 16, 3]",30
1777,1776,1,13,4,20.982744823976645,5.245686205994161,"[20, 13, 11, 18, 8, 3, 1, 18, 9, 4, 16, 3, 1]",32
1778,1777,1,14,3,14.61286710969958,4.870955703233194,"[20, 13, 11, 18, 8, 3, 1, 18, 9, 4, 16, 3, 1, 1]",34
1779,1778,18,15,2,8.0063174989419,4.00315874947095,"[20, 13, 11, 18, 8, 3, 1, 18, 9, 4, 16, 3, 1, 1, 18]",37
1780,1779,6,16,1,4.00315874947095,4.00315874947095,"[20, 13, 11, 18, 8, 3, 1, 18, 9, 4, 16, 3, 1, 1, 18, 6]",39
1781,1764,13,18,2,15.32021317062906,7.66010658531453,"[15, 7, 7, 7, 20, 13, 7, 20, 2, 2, 13, 20, 13, 4, 3, 4, 16, 13]",39
1782,1781,11,19,1,6.843221507238291,6.843221507238291,"[15, 7, 7, 7, 20, 13, 7, 20, 2, 2, 13, 20, 13, 4, 3, 4, 16, 13, 11]",42
1783,1710,1,12,1,7.553237196680127,7.553237196680127,"[15, 7, 7, 7, 20, 13, 21, 4, 3, 18, 9, 1]",27
1784,1374,3,11,3,22.303686011235293,7.434562003745097,"[15, 7, 7, 7, 20, 13, 7, 20, 2, 2, 3]",23
1785,1784,18,12,2,10.373036463748019,5.186518231874009,"[15, 7, 7, 7, 20, 13, 7, 20, 2, 2, 3, 18]",26
1786,1785,6,13,1,5.186518231874009,5.186518231874009,"[15, 7, 7, 7, 20, 13, 7, 20, 2, 2, 3, 18, 6]",28
1787,1708,16,21,1,8.032130354330299,8.032130354330299,"[15, 7, 7, 7, 20, 2, 2, 3, 4, 3, 4, 2, 16, 2, 3, 1, 18, 8, 12, 8, 16]",44
1788,1763,2,14,3,22.718754048653025,7.572918016217675,"[15, 7, 7, 7, 20, 13, 21, 11, 16, 3, 18, 8, 16, 2]",31
1789,1417,12,10,1,5.186518231874009,5.186518231874009,"[15, 7, 7, 7, 20, 13, 21, 11, 16, 12]",22
1790,1729,3,17,1,3.2931430600291147,3.2931430600291147,"[15, 7, 7, 7, 20, 17, 18, 8, 12, 9, 18, 9, 18, 9, 18, 8, 3]",44
1791,1731,16,10,5,40.4286193033,8.08572386066,"[15, 7, 7, 7, 20, 3, 18, 8, 16, 16]",22
1792,1388,1,10,1,5.186518231874009,5.186518231874009,"[15, 7, 7, 7, 20, 13, 7, 11, 3, 1]",22
1793,1538,12,7,1,5.423190128354621,5.423190128354621,"[15, 7, 7, 7, 20, 2, 12]",15
1794,1663,16,12,1,5.423190128354621,5.423190128354621,"[15, 7, 7, 7, 10, 2, 13, 10, 16, 12, 8, 16]",27
1795,1400,16,9,2,12.739755428554137,6.369877714277068,"[15, 7, 9, 18, 8, 12, 8, 16, 16]",22
1796,1626,18,18,2,13.923114910957194,6.961557455478597,"[15, 7, 7, 7, 20, 13, 7, 20, 15, 6, 9, 4, 16, 12, 9, 4, 3, 18]",43
1797,1372,16,9,13,110.86503309549818,8.528079468884474,"[15, 7, 7, 7, 20, 13, 7, 20, 16]",19
1798,1797,12,10,12,99.75776691678209,8.313147243065174,"[15, 7, 7, 7, 20, 13, 7, 20, 16, 12]",21
1799,1798,6,11,11,89.05632307346727,8.096029370315206,"[15, 7, 7, 7, 20, 13, 7, 20, 16, 12, 6]",23
1800,1799,6,12,10,77.58578281895186,7.758578281895185,"[15, 7, 7, 7, 20, 13, 7, 20, 16, 12, 6, 6]",25
1801,1800,6,13,9,68.34032815144678,7.593369794605199,"[15, 7, 7, 7, 20, 13, 7, 20, 16, 12, 6, 6, 6]",27
1802,1801,9,14,8,58.89371578292176,7.36171447286522,"[15, 7, 7, 7, 20, 13, 7, 20, 16, 12, 6, 6, 6, 9]",30
1803,1802,4,15,7,49.64826111541669,7.092608730773812,"[15, 7, 7, 7, 20, 13, 7, 20, 16, 12, 6, 6, 6, 9, 4]",33
1804,1803,3,16,6,39.43214699737179,6.572024499561965,"[15, 7, 7, 7, 20, 13, 7, 20, 16, 12, 6, 6, 6, 9, 4, 3]",36
1805,1804,1,17,5,34.718972558459,6.9437945116918005,"[15, 7, 7, 7, 20, 13, 7, 20, 16, 12, 6, 6, 6, 9, 4, 3, 1]",38
1806,1805,4,18,4,30.005798119546217,7.501449529886554,"[15, 7, 7, 7, 20, 13, 7, 20, 16, 12, 6, 6, 6, 9, 4, 3, 1, 4]",41
1807,1806,13,19,3,21.003008314676094,7.001002771558698,"[15, 7, 7, 7, 20, 13, 7, 20, 16, 12, 6, 6, 6, 9, 4, 3, 1, 4, 13]",43
1808,1807,18,20,2,12.266411635592911,6.133205817796456,"[15, 7, 7, 7, 20, 13, 7, 20, 16, 12, 6, 6, 6, 9, 4, 3, 1, 4, 13, 18]",46
1809,1477,4,24,1,7.079893403718904,7.079893403718904,"[15, 7, 7, 7, 20, 13, 21, 21, 11, 16, 3, 1, 1, 4, 16, 13, 1, 1, 18, 8, 3, 18, 9, 4]",53
1810,1712,12,12,1,4.9498463353933975,4.9498463353933975,"[15, 7, 7, 7, 20, 15, 8, 16, 3, 18, 8, 12]",27
1811,1796,9,19,1,3.7664868529903384,3.7664868529903384,"[15, 7, 7, 7, 20, 13, 7, 20, 15, 6, 9, 4, 16, 12, 9, 4, 3, 18, 9]",46
1812,1567,3,11,1,4.239830645951562,4.239830645951562,"[15, 7, 7, 10, 12, 8, 3, 4, 3, 4, 3]",28
1813,1328,1,14,5,37.315926852126,7.463185370425199,"[15, 7, 7, 7, 6, 9, 4, 16, 16, 16, 3, 1, 1, 1]",30
1814,1813,1,15,4,28.798466772525785,7.199616693131446,"[15, 7, 7, 7, 6, 9, 4, 16, 16, 16, 3, 1, 1, 1, 1]",32
1815,1814,4,16,3,20.766336418195486,6.922112139398496,"[15, 7, 7, 7, 6, 9, 4, 16, 16, 16, 3, 1, 1, 1, 1, 4]",34
1816,1791,13,11,4,32.875382106619874,8.218845526654968,"[15, 7, 7, 7, 20, 3, 18, 8, 16, 16, 13]",24
1817,1071,7,5,87,695.4759903807487,7.993976900928146,"[15, 7, 7, 7, 7]",11
1818,1817,1,6,22,174.14009578673247,7.91545889939693,"[15, 7, 7, 7, 7, 1]",13
1819,1818,1,7,20,160.1934526126233,8.009672630631165,"[15, 7, 7, 7, 7, 1, 1]",15
1820,1819,4,8,18,146.24680943851416,8.12482274658412,"[15, 7, 7, 7, 7, 1, 1, 4]",17
1821,1820,13,9,16,130.66699125219267,8.166686953262042,"[15, 7, 7, 7, 7, 1, 1, 4, 13]",19
1822,1821,6,10,15,121.90686630995751,8.127124420663835,"[15, 7, 7, 7, 7, 1, 1, 4, 13, 6]",21
1823,1822,6,11,14,114.11695721679676,8.151211229771198,"[15, 7, 7, 7, 7, 1, 1, 4, 13, 6, 6]",23
1824,1823,8,12,13,104.62883768665674,8.048372129742827,"[15, 7, 7, 7, 7, 1, 1, 4, 13, 6, 6, 8]",25
1825,1824,3,13,12,96.59670733232643,8.049725611027203,"[15, 7, 7, 7, 7, 1, 1, 4, 13, 6, 6, 8, 3]",28
1826,1825,4,14,11,88.32191211536119,8.029264737760109,"[15, 7, 7, 7, 7, 1, 1, 4, 13, 6, 6, 8, 3, 4]",31
1827,1826,3,15,10,79.31912231049105,7.931912231049106,"[15, 7, 7, 7, 7, 1, 1, 4, 13, 6, 6, 8, 3, 4, 3]",34
1828,1827,4,16,9,74.60594787157827,8.289549763508695,"[15, 7, 7, 7, 7, 1, 1, 4, 13, 6, 6, 8, 3, 4, 3, 4]",37
1829,1828,16,17,8,66.81603877841754,8.352004847302192,"[15, 7, 7, 7, 7, 1, 1, 4, 13, 6, 6, 8, 3, 4, 3, 4, 16]",39
1830,1829,2,18,7,59.73614537469863,8.533735053528376,"[15, 7, 7, 7, 7, 1, 1, 4, 13, 6, 6, 8, 3, 4, 3, 4, 16, 2]",41
1831,1830,16,19,6,53.12959576394095,8.85493262732349,"[15, 7, 7, 7, 7, 1, 1, 4, 13, 6, 6, 8, 3, 4, 3, 4, 16, 2, 16]",43
1832,1831,12,20,5,35.162795122113906,7.032559024422781,"[15, 7, 7, 7, 7, 1, 1, 4, 13, 6, 6, 8, 3, 4, 3, 4, 16, 2, 16, 12]",45
1833,1817,21,6,23,183.18379668492975,7.964512899344771,"[15, 7, 7, 7, 7, 21]",13
1834,1833,6,7,15,121.39097568562799,8.0927317123752,"[15, 7, 7, 7, 7, 21, 6]",15
1835,1834,8,8,14,113.11618046866273,8.079727176333053,"[15, 7, 7, 7, 7, 21, 6, 8]",17
1836,1835,16,9,13,104.85292758254077,8.065609814041597,"[15, 7, 7, 7, 7, 21, 6, 8, 16]",19
1837,1836,2,10,12,94.3941486018609,7.8661790501550755,"[15, 7, 7, 7, 7, 21, 6, 8, 16, 2]",21
1838,1837,3,11,11,85.89422381925833,7.808565801750757,"[15, 7, 7, 7, 7, 21, 6, 8, 16, 2, 3]",23
1839,1838,4,12,10,78.3409866225782,7.83409866225782,"[15, 7, 7, 7, 7, 21, 6, 8, 16, 2, 3, 4]",25
1840,1839,12,13,9,70.06619140561295,7.785132378401439,"[15, 7, 7, 7, 7, 21, 6, 8, 16, 2, 3, 4, 12]",28
1841,1832,6,21,4,27.609557925433776,6.902389481358444,"[15, 7, 7, 7, 7, 1, 1, 4, 13, 6, 6, 8, 3, 4, 3, 4, 16, 2, 16, 12, 6]",47
1842,1818,18,7,1,5.186518231874009,5.186518231874009,"[15, 7, 7, 7, 7, 1, 18]",16
1843,1841,6,22,3,19.346305039311815,6.448768346437272,"[15, 7, 7, 7, 7, 1, 1, 4, 13, 6, 6, 8, 3, 4, 3, 4, 16, 2, 16, 12, 6, 6]",49
1844,1840,9,14,8,64.87967317373894,8.109959146717367,"[15, 7, 7, 7, 7, 21, 6, 8, 16, 2, 3, 4, 12, 9]",31
1845,1819,18,8,1,5.186518231874009,5.186518231874009,"[15, 7, 7, 7, 7, 1, 1, 18]",18
1846,1844,1,15,7,58.03645166650065,8.29092166664295,"[15, 7, 7, 7, 7, 21, 6, 8, 16, 2, 3, 4, 12, 9, 1]",33
1847,1846,4,16,6,48.302429922621556,8.050404987103592,"[15, 7, 7, 7, 7, 21, 6, 8, 16, 2, 3, 4, 12, 9, 1, 4]",35
1848,1847,2,17,5,40.51252082946082,8.102504165892164,"[15, 7, 7, 7, 7, 21, 6, 8, 16, 2, 3, 4, 12, 9, 1, 4, 2]",37
1849,1843,8,23,2,11.556395946151078,5.778197973075539,"[15, 7, 7, 7, 7, 1, 1, 4, 13, 6, 6, 8, 3, 4, 3, 4, 16, 2, 16, 12, 6, 6, 8]",51
1850,1820,3,9,1,5.186518231874009,5.186518231874009,"[15, 7, 7, 7, 7, 1, 1, 4, 3]",20
1851,1848,16,18,4,33.66929932222252,8.41732483055563,"[15, 7, 7, 7, 7, 21, 6, 8, 16, 2, 3, 4, 12, 9, 1, 4, 2, 16]",39
1852,1851,2,19,3,21.26920144046303,7.089733813487676,"[15, 7, 7, 7, 7, 21, 6, 8, 16, 2, 3, 4, 12, 9, 1, 4, 2, 16, 2]",41
1853,1817,7,6,31,251.90617777668947,8.126005734731919,"[15, 7, 7, 7, 7, 7]",13
1854,1853,11,7,16,129.10440102943627,8.069025064339767,"[15, 7, 7, 7, 7, 7, 11]",15
1855,1854,12,8,15,120.13113245387248,8.0087421635915,"[15, 7, 7, 7, 7, 7, 11, 12]",17
1856,1855,6,9,14,111.37100751163733,7.955071965116952,"[15, 7, 7, 7, 7, 7, 11, 12, 6]",19
1857,1856,8,10,13,103.09621229467207,7.930477868820929,"[15, 7, 7, 7, 7, 7, 11, 12, 6, 8]",21
1858,1857,16,11,12,93.12276303926211,7.760230253271843,"[15, 7, 7, 7, 7, 7, 11, 12, 6, 8, 16]",23
1859,1858,3,12,11,83.87730837175705,7.625209851977914,"[15, 7, 7, 7, 7, 7, 11, 12, 6, 8, 16, 3]",25
1860,1859,18,13,10,74.90403979619325,7.490403979619325,"[15, 7, 7, 7, 7, 7, 11, 12, 6, 8, 16, 3, 18]",28
1861,1860,9,14,9,66.62924457922801,7.403249397692002,"[15, 7, 7, 7, 7, 7, 11, 12, 6, 8, 16, 3, 18, 9]",31
1862,1861,18,15,8,58.60266358958666,7.325332948698333,"[15, 7, 7, 7, 7, 7, 11, 12, 6, 8, 16, 3, 18, 9, 18]",34
1863,1862,6,16,7,50.57053323525636,7.224361890750909,"[15, 7, 7, 7, 7, 7, 11, 12, 6, 8, 16, 3, 18, 9, 18, 6]",36
1864,1863,6,17,6,42.05307315565616,7.008845525942693,"[15, 7, 7, 7, 7, 7, 11, 12, 6, 8, 16, 3, 18, 9, 18, 6, 6]",38
1865,1864,9,18,5,35.20985164841787,7.041970329683574,"[15, 7, 7, 7, 7, 7, 11, 12, 6, 8, 16, 3, 18, 9, 18, 6, 6, 9]",41
1866,1865,4,19,4,26.692391568817655,6.673097892204414,"[15, 7, 7, 7, 7, 7, 11, 12, 6, 8, 16, 3, 18, 9, 18, 6, 6, 9, 4]",43
1867,1866,13,20,3,17.689601763947536,5.896533921315846,"[15, 7, 7, 7, 7, 7, 11, 12, 6, 8, 16, 3, 18, 9, 18, 6, 6, 9, 4, 13]",44
1868,1867,9,21,2,10.373036463748019,5.186518231874009,"[15, 7, 7, 7, 7, 7, 11, 12, 6, 8, 16, 3, 18, 9, 18, 6, 6, 9, 4, 13, 9]",47
1869,1852,2,20,2,12.266411635592913,6.133205817796457,"[15, 7, 7, 7, 7, 21, 6, 8, 16, 2, 3, 4, 12, 9, 1, 4, 2, 16, 2, 2]",43
1870,1853,10,7,14,113.11849248224755,8.079892320160539,"[15, 7, 7, 7, 7, 7, 10]",15
1871,1870,13,8,13,103.63037295210752,7.971567150162117,"[15, 7, 7, 7, 7, 7, 10, 13]",17
1872,1871,20,9,12,93.71041679062127,7.809201399218439,"[15, 7, 7, 7, 7, 7, 10, 13, 20]",20
1873,1872,2,10,11,83.79046062913504,7.61731460264864,"[15, 7, 7, 7, 7, 7, 10, 13, 20, 2]",21
1874,1873,3,11,10,73.81701137372511,7.381701137372511,"[15, 7, 7, 7, 7, 7, 10, 13, 20, 2, 3]",23
1875,1874,1,12,9,63.60089725568021,7.066766361742245,"[15, 7, 7, 7, 7, 7, 10, 13, 20, 2, 3, 1]",25
1876,1875,1,13,8,53.20759730123274,6.650949662654092,"[15, 7, 7, 7, 7, 7, 10, 13, 20, 2, 3, 1, 1]",27
1877,1876,4,14,7,43.47681290845775,6.210973272636822,"[15, 7, 7, 7, 7, 7, 10, 13, 20, 2, 3, 1, 1, 4]",29
1878,1877,12,15,6,33.98869337831772,5.66478222971962,"[15, 7, 7, 7, 7, 7, 10, 13, 20, 2, 3, 1, 1, 4, 12]",32
1879,1878,6,16,5,28.80217514644371,5.760435029288741,"[15, 7, 7, 7, 7, 7, 10, 13, 20, 2, 3, 1, 1, 4, 12, 6]",34
1880,1879,6,17,4,23.615656914569698,5.903914228642424,"[15, 7, 7, 7, 7, 7, 10, 13, 20, 2, 3, 1, 1, 4, 12, 6, 6]",36
1881,1817,8,6,10,76.22004834734742,7.622004834734741,"[15, 7, 7, 7, 7, 8]",12
1882,1881,2,7,9,68.43013925418668,7.603348806020743,"[15, 7, 7, 7, 7, 8, 2]",14
1883,1882,12,8,8,60.15534403722143,7.519418004652679,"[15, 7, 7, 7, 7, 8, 2, 12]",17
1884,1869,3,21,1,4.713174438912786,4.713174438912786,"[15, 7, 7, 7, 7, 21, 6, 8, 16, 2, 3, 4, 12, 9, 1, 4, 2, 16, 2, 2, 3]",46
1885,1880,9,18,3,18.42913868269569,6.14304622756523,"[15, 7, 7, 7, 7, 7, 10, 13, 20, 2, 3, 1, 1, 4, 12, 6, 6, 9]",39
1886,1885,18,19,2,9.426348877825571,4.713174438912786,"[15, 7, 7, 7, 7, 7, 10, 13, 20, 2, 3, 1, 1, 4, 12, 6, 6, 9, 18]",42
1887,1886,6,20,1,4.713174438912786,4.713174438912786,"[15, 7, 7, 7, 7, 7, 10, 13, 20, 2, 3, 1, 1, 4, 12, 6, 6, 9, 18, 6]",44
1888,1833,4,7,7,52.79003119443162,7.541433027775946,"[15, 7, 7, 7, 7, 21, 4]",14
1889,1888,2,8,6,43.7872413895615,7.297873564926917,"[15, 7, 7, 7, 7, 21, 4, 2]",16
1890,1889,12,9,5,35.269781309961296,7.053956261992259,"[15, 7, 7, 7, 7, 21, 4, 2, 12]",19
1891,1558,8,7,4,27.851779186603338,6.962944796650834,"[15, 7, 7, 9, 4, 12, 8]",16
1892,1891,16,8,3,19.81964883227304,6.606549610757679,"[15, 7, 7, 9, 4, 12, 8, 16]",18
1893,1892,16,9,2,12.029739739112301,6.014869869556151,"[15, 7, 7, 9, 4, 12, 8, 16, 16]",20
1894,1893,3,10,1,4.9498463353933975,4.9498463353933975,"[15, 7, 7, 9, 4, 12, 8, 16, 16, 3]",23
1895,1883,8,9,7,54.73215390886681,7.818879129838116,"[15, 7, 7, 7, 7, 8, 2, 12, 8]",20
1896,1895,3,10,6,44.16558492698402,7.360930821164003,"[15, 7, 7, 7, 7, 8, 2, 12, 8, 3]",22
1897,1896,1,11,5,30.458878421807988,6.091775684361598,"[15, 7, 7, 7, 7, 8, 2, 12, 8, 3, 1]",24
1898,1897,18,12,4,21.45608861693787,5.364022154234467,"[15, 7, 7, 7, 7, 8, 2, 12, 8, 3, 1, 18]",27
1899,1898,9,13,3,16.506242281544473,5.502080760514825,"[15, 7, 7, 7, 7, 8, 2, 12, 8, 3, 1, 18, 9]",30
1900,1899,18,14,2,8.953005084864348,4.476502542432174,"[15, 7, 7, 7, 7, 8, 2, 12, 8, 3, 1, 18, 9, 18]",33
1901,1900,6,15,1,4.476502542432174,4.476502542432174,"[15, 7, 7, 7, 7, 8, 2, 12, 8, 3, 1, 18, 9, 18, 6]",35
1902,1816,4,12,3,22.955425945133634,7.6518086483778776,"[15, 7, 7, 7, 20, 3, 18, 8, 16, 16, 13, 4]",26
1903,1902,2,13,2,13.952636140263516,6.976318070131758,"[15, 7, 7, 7, 20, 3, 18, 8, 16, 16, 13, 4, 2]",28
1904,1903,12,14,1,4.9498463353933975,4.9498463353933975,"[15, 7, 7, 7, 20, 3, 18, 8, 16, 16, 13, 4, 2, 12]",31
1905,1518,13,10,8,57.68127867267778,7.210159834084722,"[15, 7, 7, 4, 16, 3, 4, 2, 16, 13]",23
1906,1905,4,11,7,48.47133820063337,6.924476885804767,"[15, 7, 7, 4, 16, 3, 4, 2, 16, 13, 4]",25
1907,1906,2,12,6,36.79923490677874,6.1332058177964575,"[15, 7, 7, 4, 16, 3, 4, 2, 16, 13, 4, 2]",27
1908,1907,16,13,5,29.245997710098614,5.849199542019723,"[15, 7, 7, 4, 16, 3, 4, 2, 16, 13, 4, 2, 16]",29
1909,1908,2,14,4,22.63944809934093,5.659862024835233,"[15, 7, 7, 4, 16, 3, 4, 2, 16, 13, 4, 2, 16, 2]",31
1910,1909,12,15,3,16.03289848858325,5.344299496194417,"[15, 7, 7, 4, 16, 3, 4, 2, 16, 13, 4, 2, 16, 2, 12]",34
1911,1910,8,16,2,11.319724049670466,5.659862024835233,"[15, 7, 7, 4, 16, 3, 4, 2, 16, 13, 4, 2, 16, 2, 12, 8]",37
1912,1868,18,22,1,4.239830645951562,4.239830645951562,"[15, 7, 7, 7, 7, 7, 11, 12, 6, 8, 16, 3, 18, 9, 18, 6, 6, 9, 4, 13, 9, 18]",50
1913,1788,12,15,2,13.715964243782905,6.857982121891452,"[15, 7, 7, 7, 20, 13, 21, 11, 16, 3, 18, 8, 16, 2, 12]",33
1914,1913,9,16,1,4.713174438912786,4.713174438912786,"[15, 7, 7, 7, 20, 13, 21, 11, 16, 3, 18, 8, 16, 2, 12, 9]",36
1915,1815,3,17,2,13.686443014476584,6.843221507238292,"[15, 7, 7, 7, 6, 9, 4, 16, 16, 16, 3, 1, 1, 1, 1, 4, 3]",36
1916,1465,4,7,6,45.84537286403489,7.640895477339149,"[15, 7, 7, 7, 20, 3, 4]",14
1917,1916,2,8,5,37.32791278443468,7.465582556886936,"[15, 7, 7, 7, 20, 3, 4, 2]",16
1918,1917,2,9,4,28.32512297956456,7.08128074489114,"[15, 7, 7, 7, 20, 3, 4, 2, 2]",18
1919,1918,16,10,3,20.292992625234263,6.7643308750780875,"[15, 7, 7, 7, 20, 3, 4, 2, 2, 16]",20
1920,1707,4,24,2,11.083052153189854,5.541526076594927,"[15, 7, 7, 7, 20, 13, 7, 20, 2, 13, 21, 8, 3, 4, 16, 13, 20, 13, 8, 2, 3, 18, 9, 4]",55
1921,1808,9,21,1,8.02658098964135,8.02658098964135,"[15, 7, 7, 7, 20, 13, 7, 20, 16, 12, 6, 6, 6, 9, 4, 3, 1, 4, 13, 18, 9]",49
1922,1504,12,20,1,4.239830645951562,4.239830645951562,"[15, 7, 7, 7, 20, 13, 7, 20, 2, 2, 2, 13, 1, 18, 8, 2, 12, 8, 2, 12]",46
1923,1331,9,10,1,5.423190128354621,5.423190128354621,"[15, 7, 7, 8, 16, 13, 11, 12, 6, 9]",21
1924,1911,12,17,1,4.239830645951562,4.239830645951562,"[15, 7, 7, 4, 16, 3, 4, 2, 16, 13, 4, 2, 16, 2, 12, 8, 12]",40
1925,1919,3,11,2,12.976427325034749,6.488213662517374,"[15, 7, 7, 7, 20, 3, 4, 2, 2, 16, 3]",23
1926,1343,3,10,1,5.186518231874009,5.186518231874009,"[15, 7, 7, 7, 20, 13, 21, 21, 11, 3]",22
1927,1630,2,7,2,12.739755428554137,6.369877714277068,"[15, 7, 7, 7, 10, 2, 2]",15
1928,1356,7,8,6,45.01255163504497,7.502091939174162,"[15, 7, 7, 7, 20, 13, 7, 7]",17
1929,1928,11,9,5,35.03910237963503,7.007820475927007,"[15, 7, 7, 7, 20, 13, 7, 7, 11]",20
1930,1929,1,10,4,24.58032339895518,6.145080849738795,"[15, 7, 7, 7, 20, 13, 7, 7, 11, 1]",22
1931,1930,18,11,3,19.39380516708117,6.464601722360389,"[15, 7, 7, 7, 20, 13, 7, 7, 11, 1, 18]",25
1932,1890,8,10,4,29.84659118160667,7.461647795401667,"[15, 7, 7, 7, 7, 21, 4, 2, 12, 8]",22
1933,1932,2,11,3,18.902482475656914,6.300827491885638,"[15, 7, 7, 7, 7, 21, 4, 2, 12, 8, 2]",24
1934,1933,12,12,2,9.899692670786795,4.9498463353933975,"[15, 7, 7, 7, 7, 21, 4, 2, 12, 8, 2, 12]",27
1935,1849,12,24,1,4.239830645951562,4.239830645951562,"[15, 7, 7, 7, 7, 1, 1, 4, 13, 6, 6, 8, 3, 4, 3, 4, 16, 2, 16, 12, 6, 6, 8, 12]",54
1936,1210,4,17,3,19.837184129270675,6.612394709756892,"[15, 7, 7, 11, 13, 10, 2, 16, 2, 16, 13, 9, 18, 9, 1, 1, 4]",39
1937,0,5,1,15,98.15155657544275,6.543437105029517,[5],3
1938,1937,5,2,14,91.30833506820446,6.522023933443175,"[5, 5]",6
1939,1938,22,3,13,84.70178545744677,6.515521958265136,"[5, 5, 22]",8
1940,1939,6,4,12,75.72851688188298,6.310709740156915,"[5, 5, 22, 6]",10
1941,1940,9,5,11,70.54199865000896,6.4129089681826335,"[5, 5, 22, 6, 9]",13
1942,1941,4,6,10,62.75208955684823,6.275208955684823,"[5, 5, 22, 6, 9, 4]",15
1943,1942,12,7,9,54.72550856720688,6.080612063022986,"[5, 5, 22, 6, 9, 4, 12]",18
1944,1943,8,8,8,50.01233412829409,6.251541766036762,"[5, 5, 22, 6, 9, 4, 12, 8]",21
1945,1944,16,9,7,41.74908124217213,5.964154463167447,"[5, 5, 22, 6, 9, 4, 12, 8, 16]",23
1946,1945,3,10,6,33.9591721490114,5.659862024835234,"[5, 5, 22, 6, 9, 4, 12, 8, 16, 3]",26
1947,1946,18,11,5,29.719341503059837,5.9438683006119675,"[5, 5, 22, 6, 9, 4, 12, 8, 16, 3, 18]",29
1948,1947,9,12,4,23.112791892302155,5.778197973075539,"[5, 5, 22, 6, 9, 4, 12, 8, 16, 3, 18, 9]",32
1949,1948,4,13,3,19.346305039311815,6.448768346437272,"[5, 5, 22, 6, 9, 4, 12, 8, 16, 3, 18, 9, 4]",35
