node_id,parent_id,action_from_parent,depth,visits,total_value,average_value,factor_ids,projlen
1734,1733,3,10,12,84.88054655795128,7.073378879829273,"[7, 21, 21, 20, 9, 4, 16, 13, 8, 3]",23
1735,1734,4,11,11,77.0377864139825,7.003435128543864,"[7, 21, 21, 20, 9, 4, 16, 13, 8, 3, 4]",26
1736,1735,16,12,10,68.36002993039108,6.8360029930391075,"[7, 21, 21, 20, 9, 4, 16, 13, 8, 3, 4, 16]",28
1737,1736,16,13,9,60.05725819227566,6.673028688030629,"[7, 21, 21, 20, 9, 4, 16, 13, 8, 3, 4, 16, 16]",30
1738,1737,16,14,8,52.39182028345045,6.548977535431306,"[7, 21, 21, 20, 9, 4, 16, 13, 8, 3, 4, 16, 16, 16]",32
1739,1738,3,15,7,44.31905434240836,6.331293477486908,"[7, 21, 21, 20, 9, 4, 16, 13, 8, 3, 4, 16, 16, 16, 3]",34
1740,1739,4,16,6,37.16631158965957,6.194385264943262,"[7, 21, 21, 20, 9, 4, 16, 13, 8, 3, 4, 16, 16, 16, 3, 4]",36
1741,1740,16,17,5,30.2435746339841,6.04871492679682,"[7, 21, 21, 20, 9, 4, 16, 13, 8, 3, 4, 16, 16, 16, 3, 4, 16]",38
1742,1725,18,21,2,14.553638894334142,7.276819447167071,"[7, 21, 21, 21, 10, 16, 2, 12, 6, 8, 13, 9, 4, 13, 18, 8, 3, 4, 13, 11, 18]",50
1743,1634,7,7,3,20.53820506995306,6.8460683566510205,"[7, 21, 21, 10, 2, 13, 7]",14
1744,1743,9,8,2,10.62539275232435,5.312696376162175,"[7, 21, 21, 10, 2, 13, 7, 9]",17
1745,1741,12,18,4,23.550843475381964,5.887710868845491,"[7, 21, 21, 20, 9, 4, 16, 13, 8, 3, 4, 16, 16, 16, 3, 4, 16, 12]",41
1746,1744,1,9,1,5.312696376162175,5.312696376162175,"[7, 21, 21, 10, 2, 13, 7, 9, 1]",19
1747,1710,16,7,3,19.809308523298874,6.603102841099624,"[7, 21, 21, 21, 10, 16, 16]",14
1748,1747,12,8,2,10.62539275232435,5.312696376162175,"[7, 21, 21, 21, 10, 16, 16, 12]",17
1749,1745,9,19,3,19.158170287513098,6.386056762504366,"[7, 21, 21, 20, 9, 4, 16, 13, 8, 3, 4, 16, 16, 16, 3, 4, 16, 12, 9]",44
1750,1749,1,20,2,12.235433331837637,6.1177166659188185,"[7, 21, 21, 20, 9, 4, 16, 13, 8, 3, 4, 16, 16, 16, 3, 4, 16, 12, 9, 1]",46
1751,1729,18,6,1,4.852684782015521,4.852684782015521,"[7, 21, 21, 20, 9, 18]",15
1752,1664,8,21,1,6.692731158602136,6.692731158602136,"[7, 21, 21, 10, 13, 6, 8, 3, 4, 3, 18, 8, 3, 4, 12, 6, 8, 2, 12, 6, 8]",50
1753,1649,9,7,1,5.312696376162175,5.312696376162175,"[7, 21, 21, 10, 13, 6, 9]",15
1754,1728,8,16,4,23.449278648786393,5.862319662196598,"[7, 21, 21, 20, 15, 7, 8, 2, 12, 9, 4, 12, 8, 3, 18, 8]",38
1755,1748,6,9,1,5.312696376162175,5.312696376162175,"[7, 21, 21, 21, 10, 16, 16, 12, 6]",19
1756,1754,3,17,3,16.29000002734429,5.430000009114764,"[7, 21, 21, 20, 15, 7, 8, 2, 12, 9, 4, 12, 8, 3, 18, 8, 3]",40
1757,1756,18,18,2,7.865323187444427,3.9326615937222136,"[7, 21, 21, 20, 15, 7, 8, 2, 12, 9, 4, 12, 8, 3, 18, 8, 3, 18]",43
1758,1134,6,9,1,4.852684782015521,4.852684782015521,"[7, 21, 1, 18, 9, 1, 1, 18, 6]",21
1759,1667,17,9,5,40.61839664551219,8.123679329102439,"[7, 21, 21, 10, 13, 20, 15, 20, 17]",21
1760,1759,3,10,4,28.380965213921833,7.095241303480458,"[7, 21, 21, 10, 13, 20, 15, 20, 17, 3]",23
1761,1760,18,11,3,23.52828043190631,7.84276014396877,"[7, 21, 21, 10, 13, 20, 15, 20, 17, 3, 18]",26
1762,1761,8,12,2,13.845473911350926,6.922736955675463,"[7, 21, 21, 10, 13, 20, 15, 20, 17, 3, 18, 8]",28
1763,1762,12,13,1,4.392673187868867,4.392673187868867,"[7, 21, 21, 10, 13, 20, 15, 20, 17, 3, 18, 8, 12]",31
1764,1704,6,17,1,4.392673187868867,4.392673187868867,"[7, 21, 21, 10, 13, 11, 19, 6, 9, 4, 12, 6, 8, 16, 13, 18, 6]",39
1765,0,11,1,92,654.4793657334425,7.1139061492765485,[11],3
1766,1765,13,2,57,414.2073195859903,7.266795080455971,"[11, 13]",4
1767,1766,10,3,19,136.92623438116834,7.206643914798334,"[11, 13, 10]",6
1768,1767,2,4,17,124.23078945518404,7.307693497363767,"[11, 13, 10, 2]",8
1769,1768,12,5,15,110.84532713797977,7.389688475865317,"[11, 13, 10, 2, 12]",11
1770,1769,9,6,14,105.53263076181759,7.538045054415542,"[11, 13, 10, 2, 12, 9]",14
1771,1770,4,7,13,98.83989960321546,7.603069200247343,"[11, 13, 10, 2, 12, 9, 4]",16
1772,1771,2,8,12,91.68062098177334,7.640051748481112,"[11, 13, 10, 2, 12, 9, 4, 2]",18
1773,1772,13,9,11,82.74978485449039,7.52270771404458,"[11, 13, 10, 2, 12, 9, 4, 2, 13]",20
1774,1773,20,10,10,75.36703630466828,7.536703630466827,"[11, 13, 10, 2, 12, 9, 4, 2, 13, 20]",23
1775,1774,16,11,9,65.9300408900022,7.325560098889134,"[11, 13, 10, 2, 12, 9, 4, 2, 13, 20, 16]",24
1776,1775,13,12,8,59.69732132554672,7.46216516569334,"[11, 13, 10, 2, 12, 9, 4, 2, 13, 20, 16, 13]",26
1777,1776,10,13,7,50.766485198263744,7.252355028323392,"[11, 13, 10, 2, 12, 9, 4, 2, 13, 20, 16, 13, 10]",28
1778,1777,16,14,6,42.00370186600167,7.000616977666945,"[11, 13, 10, 2, 12, 9, 4, 2, 13, 20, 16, 13, 10, 16]",30
1779,1778,13,15,5,34.1609417220329,6.83218834440658,"[11, 13, 10, 2, 12, 9, 4, 2, 13, 20, 16, 13, 10, 16, 13]",32
1780,1779,20,16,4,24.470866663675274,6.1177166659188185,"[11, 13, 10, 2, 12, 9, 4, 2, 13, 20, 16, 13, 10, 16, 13, 20]",35
1781,1765,22,2,28,198.6603778079937,7.095013493142632,"[11, 22]",5
1782,1781,16,3,25,179.27220172340728,7.170888068936291,"[11, 22, 16]",6
1783,1782,13,4,15,104.35353897639247,6.956902598426165,"[11, 22, 16, 13]",8
1784,1783,21,5,14,96.74078462949704,6.910056044964074,"[11, 22, 16, 13, 21]",10
1785,1784,7,6,13,88.06302814590563,6.774079088146587,"[11, 22, 16, 13, 21, 7]",12
1786,1785,18,7,12,79.28192384783026,6.606826987319188,"[11, 22, 16, 13, 21, 7, 18]",15
1787,1786,6,8,11,73.96922747166809,6.724475224697099,"[11, 22, 16, 13, 21, 7, 18, 6]",17
1788,1787,8,9,10,68.65653109550591,6.865653109550591,"[11, 22, 16, 13, 21, 7, 18, 6, 8]",20
1789,1788,16,10,9,59.4726153245314,6.608068369392377,"[11, 22, 16, 13, 21, 7, 18, 6, 8, 16]",22
1790,1789,13,11,8,50.33483984717714,6.291854980897143,"[11, 22, 16, 13, 21, 7, 18, 6, 8, 16, 13]",24
1791,1790,18,12,7,43.872114485648325,6.267444926521189,"[11, 22, 16, 13, 21, 7, 18, 6, 8, 16, 13, 18]",27
1792,1791,6,13,6,39.01942970363281,6.503238283938802,"[11, 22, 16, 13, 21, 7, 18, 6, 8, 16, 13, 18, 6]",29
1793,1780,14,17,3,18.238147099219795,6.079382366406598,"[11, 13, 10, 2, 12, 9, 4, 2, 13, 20, 16, 13, 10, 16, 13, 20, 14]",38
1794,1766,11,3,26,191.79628077343042,7.376780029747324,"[11, 13, 11]",7
1795,1794,2,4,18,134.3463338566872,7.4636852142604,"[11, 13, 11, 2]",8
1796,1795,13,5,16,119.728557750497,7.483034859406063,"[11, 13, 11, 2, 13]",10
1797,1796,21,6,15,112.5692791290549,7.504618608603661,"[11, 13, 11, 2, 13, 21]",12
1798,1797,11,7,14,104.26650739093948,7.447607670781392,"[11, 13, 11, 2, 13, 21, 11]",15
1799,1798,18,8,13,94.82951197627341,7.294577844328724,"[11, 13, 11, 2, 13, 21, 11, 18]",18
1800,1799,6,9,12,87.1640740674482,7.263672838954016,"[11, 13, 11, 2, 13, 21, 11, 18, 6]",20
1801,1765,12,2,3,17.77813550507314,5.926045168357714,"[11, 12]",4
1802,1801,9,3,2,10.62539275232435,5.312696376162175,"[11, 12, 9]",7
1803,1800,8,10,11,78.38296976937282,7.125724524488438,"[11, 13, 11, 2, 13, 21, 11, 18, 6, 8]",22
1804,1803,16,11,10,69.1990539983983,6.91990539983983,"[11, 13, 11, 2, 13, 21, 11, 18, 6, 8, 16]",24
1805,1804,16,12,9,61.28053644588154,6.808948493986837,"[11, 13, 11, 2, 13, 21, 11, 18, 6, 8, 16, 16]",26
1806,1805,13,13,8,53.667782098986095,6.708472762373262,"[11, 13, 11, 2, 13, 21, 11, 18, 6, 8, 16, 16, 13]",28
1807,1806,6,14,7,44.779065936555014,6.397009419507859,"[11, 13, 11, 2, 13, 21, 11, 18, 6, 8, 16, 16, 13, 6]",30
1808,1807,9,15,6,36.24628840136626,6.041048066894376,"[11, 13, 11, 2, 13, 21, 11, 18, 6, 8, 16, 16, 13, 6, 9]",33
1809,1808,18,16,5,31.39360361935074,6.278720723870148,"[11, 13, 11, 2, 13, 21, 11, 18, 6, 8, 16, 16, 13, 6, 9, 18]",36
1810,1809,9,17,4,23.550843475381967,5.887710868845492,"[11, 13, 11, 2, 13, 21, 11, 18, 6, 8, 16, 16, 13, 6, 9, 18, 9]",39
1811,1810,1,18,3,19.1581702875131,6.386056762504367,"[11, 13, 11, 2, 13, 21, 11, 18, 6, 8, 16, 16, 13, 6, 9, 18, 9, 1]",41
1812,1802,1,4,1,5.312696376162175,5.312696376162175,"[11, 12, 9, 1]",9
1813,1792,9,14,5,34.16674492161729,6.833348984323457,"[11, 22, 16, 13, 21, 7, 18, 6, 8, 16, 13, 18, 6, 9]",32
1814,1813,18,15,4,26.78399637179517,6.695999092948792,"[11, 22, 16, 13, 21, 7, 18, 6, 8, 16, 13, 18, 6, 9, 18]",35
1815,1794,18,4,7,48.26603114576869,6.895147306538385,"[11, 13, 11, 18]",10
1816,1815,6,5,6,39.96325940765327,6.660543234608878,"[11, 13, 11, 18, 6]",12
1817,1816,9,6,5,31.285502924061852,6.25710058481237,"[11, 13, 11, 18, 6, 9]",15
1818,1817,18,7,4,26.43281814204633,6.608204535511582,"[11, 13, 11, 18, 6, 9, 18]",18
1819,1766,21,3,11,78.33206167864286,7.12109651624026,"[11, 13, 21]",6
1820,1819,11,4,10,68.87926095516082,6.8879260955160815,"[11, 13, 21, 11]",9
1821,1820,12,5,9,61.21382304633561,6.80153589403729,"[11, 13, 21, 11, 12]",10
1822,1821,6,6,8,53.37106290236684,6.671382862795855,"[11, 13, 21, 11, 12, 6]",12
1823,1822,9,7,7,44.14826797595811,6.306895425136873,"[11, 13, 21, 11, 12, 6, 9]",15
1824,1823,18,8,6,38.835571599795934,6.472595266632656,"[11, 13, 21, 11, 12, 6, 9, 18]",18
1825,1824,8,9,5,31.42321333466228,6.284642666932456,"[11, 13, 21, 11, 12, 6, 9, 18, 8]",20
1826,1825,2,10,4,24.730482176060143,6.182620544015036,"[11, 13, 21, 11, 12, 6, 9, 18, 8, 2]",22
1827,1826,13,11,3,17.1177278291647,5.705909276388233,"[11, 13, 21, 11, 12, 6, 9, 18, 8, 2, 13]",24
1828,1827,18,12,2,9.705369564031042,4.852684782015521,"[11, 13, 21, 11, 12, 6, 9, 18, 8, 2, 13, 18]",27
1829,1765,4,2,3,17.37080747285625,5.7902691576187495,"[11, 4]",6
1830,1829,3,3,2,9.705369564031042,4.852684782015521,"[11, 4, 3]",9
1831,1830,1,4,1,4.852684782015521,4.852684782015521,"[11, 4, 3, 1]",11
1832,1818,8,8,3,18.008141302146466,6.002713767382155,"[11, 13, 11, 18, 6, 9, 18, 8]",20
1833,1832,12,9,2,10.395386955251023,5.197693477625512,"[11, 13, 11, 18, 6, 9, 18, 8, 12]",23
1834,1814,8,16,3,22.3913231839263,7.4637743946421,"[11, 22, 16, 13, 21, 7, 18, 6, 8, 16, 13, 18, 6, 9, 18, 8]",38
1835,1793,14,18,2,13.385462317204272,6.692731158602136,"[11, 13, 10, 2, 12, 9, 4, 2, 13, 20, 16, 13, 10, 16, 13, 20, 14, 14]",41
1836,1767,3,4,1,5.312696376162175,5.312696376162175,"[11, 13, 10, 3]",9
1837,1834,16,17,2,15.232044562484198,7.616022281242099,"[11, 22, 16, 13, 21, 7, 18, 6, 8, 16, 13, 18, 6, 9, 18, 8, 16]",40
1838,1781,6,3,2,11.545415940617657,5.772707970308828,"[11, 22, 6]",7
1839,1828,6,13,1,4.852684782015521,4.852684782015521,"[11, 13, 21, 11, 12, 6, 9, 18, 8, 2, 13, 18, 6]",29
1840,1835,6,19,1,4.392673187868867,4.392673187868867,"[11, 13, 10, 2, 12, 9, 4, 2, 13, 20, 16, 13, 10, 16, 13, 20, 14, 14, 6]",43
1841,1837,13,18,1,7.159278621442103,7.159278621442103,"[11, 22, 16, 13, 21, 7, 18, 6, 8, 16, 13, 18, 6, 9, 18, 8, 16, 13]",42
1842,1782,2,4,9,64.77584463231278,7.197316070256976,"[11, 22, 16, 2]",8
1843,1842,2,5,8,57.110406723487586,7.138800840435948,"[11, 22, 16, 2, 2]",10
1844,1843,16,6,7,46.62564818183494,6.660806883119277,"[11, 22, 16, 2, 2, 16]",12
1845,1844,2,7,6,39.70291122615948,6.6171518710265795,"[11, 22, 16, 2, 2, 16, 2]",14
1846,1845,12,8,5,33.01018006755734,6.602036013511468,"[11, 22, 16, 2, 2, 16, 2, 12]",17
1847,1838,8,4,1,6.232719564455482,6.232719564455482,"[11, 22, 6, 8]",10
1848,1811,4,19,2,14.765497099644232,7.382748549822116,"[11, 13, 11, 2, 13, 21, 11, 18, 6, 8, 16, 16, 13, 6, 9, 18, 9, 1, 4]",44
1849,1795,3,5,1,5.312696376162175,5.312696376162175,"[11, 13, 11, 2, 3]",11
1850,1848,12,20,1,7.1527427527487895,7.1527427527487895,"[11, 13, 11, 2, 13, 21, 11, 18, 6, 8, 16, 16, 13, 6, 9, 18, 9, 1, 4, 12]",46
1851,1846,9,9,4,27.697483691395163,6.924370922848791,"[11, 22, 16, 2, 2, 16, 2, 12, 9]",20
1852,1526,18,10,2,11.31541014354433,5.657705071772165,"[7, 21, 21, 11, 3, 4, 12, 6, 9, 18]",24
1853,1438,8,6,9,67.9638841477924,7.551542683088044,"[7, 21, 21, 20, 12, 8]",14
1854,1853,16,7,8,57.23574642848587,7.1544683035607335,"[7, 21, 21, 20, 12, 8, 16]",16
1855,1854,2,8,7,49.82338816335221,7.117626880478888,"[7, 21, 21, 20, 12, 8, 16, 2]",18
1856,1855,2,9,6,40.38639274868614,6.731065458114357,"[7, 21, 21, 20, 12, 8, 16, 2, 2]",20
1857,1856,13,10,5,32.08362101057072,6.4167242021141435,"[7, 21, 21, 20, 12, 8, 16, 2, 2, 13]",22
1858,1857,10,11,4,23.320837678308642,5.8302094195771605,"[7, 21, 21, 20, 12, 8, 16, 2, 2, 13, 10]",24
1859,1858,12,12,3,14.558054346046562,4.852684782015521,"[7, 21, 21, 20, 12, 8, 16, 2, 2, 13, 10, 12]",27
1860,1859,6,13,2,9.705369564031042,4.852684782015521,"[7, 21, 21, 20, 12, 8, 16, 2, 2, 13, 10, 12, 6]",29
1861,1852,9,11,1,4.392673187868867,4.392673187868867,"[7, 21, 21, 11, 3, 4, 12, 6, 9, 18, 9]",27
1862,1595,4,9,2,12.69544492598429,6.347722462992145,"[7, 21, 7, 21, 11, 2, 12, 9, 4]",20
1863,1862,3,10,1,4.852684782015521,4.852684782015521,"[7, 21, 7, 21, 11, 2, 12, 9, 4, 3]",23
1864,1833,9,10,1,6.002713767382155,6.002713767382155,"[11, 13, 11, 18, 6, 9, 18, 8, 12, 9]",26
1865,1572,18,19,3,24.41596033345872,8.13865344448624,"[7, 21, 21, 7, 11, 13, 11, 12, 8, 12, 9, 1, 18, 8, 13, 10, 2, 3, 18]",42
1866,1865,6,20,2,16.24436313725041,8.122181568625205,"[7, 21, 21, 7, 11, 13, 11, 12, 8, 12, 9, 1, 18, 8, 13, 10, 2, 3, 18, 6]",44
1867,1372,19,6,4,32.63710813157689,8.159277032894222,"[7, 21, 21, 7, 11, 19]",14
1868,1867,18,7,3,24.971670222751683,8.323890074250562,"[7, 21, 21, 7, 11, 19, 18]",15
1869,1860,6,14,1,4.852684782015521,4.852684782015521,"[7, 21, 21, 20, 12, 8, 16, 2, 2, 13, 10, 12, 6, 6]",31
1870,1047,18,9,1,5.312696376162175,5.312696376162175,"[7, 21, 7, 21, 7, 10, 16, 13, 18]",19
1871,1705,13,11,4,30.733706746584865,7.683426686646216,"[7, 21, 21, 10, 2, 2, 12, 8, 3, 4, 13]",24
1872,1231,4,6,5,33.98361948688934,6.796723897377868,"[7, 21, 20, 14, 3, 4]",14
1873,1520,9,6,13,99.59113732737896,7.660856717490689,"[7, 21, 21, 20, 6, 9]",14
1874,1873,1,7,12,91.0583597921902,7.588196649349183,"[7, 21, 21, 20, 6, 9, 1]",16
1875,1874,4,8,11,82.3806033085988,7.489145755327163,"[7, 21, 21, 20, 6, 9, 1, 4]",18
1876,1875,16,9,10,73.84782577341004,7.384782577341004,"[7, 21, 21, 20, 6, 9, 1, 4, 16]",20
1877,1876,16,10,9,65.77505983236793,7.308339981374214,"[7, 21, 21, 20, 6, 9, 1, 4, 16, 16]",22
1878,1877,2,11,8,58.36270156723428,7.295337695904285,"[7, 21, 21, 20, 6, 9, 1, 4, 16, 16, 2]",24
1879,1878,13,12,7,51.43996461155882,7.348566373079832,"[7, 21, 21, 20, 6, 9, 1, 4, 16, 16, 2, 13]",26
1880,1871,20,12,3,23.580963993836072,7.860321331278691,"[7, 21, 21, 10, 2, 2, 12, 8, 3, 4, 13, 20]",27
1881,1880,9,13,2,14.58817486450067,7.294087432250335,"[7, 21, 21, 10, 2, 2, 12, 8, 3, 4, 13, 20, 9]",30
1882,1881,4,14,1,6.922736955675463,6.922736955675463,"[7, 21, 21, 10, 2, 2, 12, 8, 3, 4, 13, 20, 9, 4]",32
1883,1879,1,13,6,44.0572160617367,7.342869343622784,"[7, 21, 21, 20, 6, 9, 1, 4, 16, 16, 2, 13, 1]",28
1884,1592,18,12,1,4.852684782015521,4.852684782015521,"[7, 21, 21, 7, 18, 8, 2, 3, 4, 2, 13, 18]",27
1885,1266,1,15,1,4.392673187868867,4.392673187868867,"[7, 21, 7, 21, 11, 13, 8, 13, 9, 18, 8, 3, 4, 3, 1]",35
1886,909,18,7,2,12.011963403457624,6.005981701728812,"[7, 21, 6, 9, 1, 1, 18]",16
1887,1886,9,8,1,4.852684782015521,4.852684782015521,"[7, 21, 6, 9, 1, 1, 18, 9]",19
1888,1872,13,7,4,26.60087093706722,6.650217734266805,"[7, 21, 20, 14, 3, 4, 13]",16
1889,1888,9,8,3,16.404636591326494,5.468212197108831,"[7, 21, 20, 14, 3, 4, 13, 9]",19
1890,1889,4,9,2,11.551951809310971,5.7759759046554855,"[7, 21, 20, 14, 3, 4, 13, 9, 4]",22
1891,1250,9,4,2,10.62539275232435,5.312696376162175,"[7, 21, 21, 9]",9
1892,1891,1,5,1,5.312696376162175,5.312696376162175,"[7, 21, 21, 9, 1]",11
1893,419,3,5,1,5.312696376162175,5.312696376162175,"[7, 21, 7, 10, 3]",11
1894,1851,1,10,3,20.538205069953058,6.84606835665102,"[11, 22, 16, 2, 2, 16, 2, 12, 9, 1]",22
1895,1894,4,11,2,12.235433331837637,6.1177166659188185,"[11, 22, 16, 2, 2, 16, 2, 12, 9, 1, 4]",24
1896,1895,12,12,1,4.852684782015521,4.852684782015521,"[11, 22, 16, 2, 2, 16, 2, 12, 9, 1, 4, 12]",27
1897,1668,4,6,15,121.06558440381306,8.071038960254205,"[7, 21, 21, 10, 3, 4]",14
1898,1897,16,7,14,108.10810955375172,7.72200782526798,"[7, 21, 21, 10, 3, 4, 16]",16
1899,1898,2,8,13,101.41537839514959,7.801182953473045,"[7, 21, 21, 10, 3, 4, 16, 2]",18
1900,1899,13,9,12,92.99070155524973,7.749225129604144,"[7, 21, 21, 10, 3, 4, 16, 2, 13]",20
1901,1900,1,10,11,84.45792402006097,7.677993092732816,"[7, 21, 21, 10, 3, 4, 16, 2, 13, 1]",22
1902,1901,18,11,10,76.38515807901886,7.638515807901887,"[7, 21, 21, 10, 3, 4, 16, 2, 13, 1, 18]",25
1903,1902,8,12,9,71.53247329700335,7.948052588555928,"[7, 21, 21, 10, 3, 4, 16, 2, 13, 1, 18, 8]",28
1904,1903,13,13,8,63.68971315303459,7.961214144129324,"[7, 21, 21, 10, 3, 4, 16, 2, 13, 1, 18, 8, 13]",30
1905,1904,10,14,7,54.9269298207725,7.846704260110357,"[7, 21, 21, 10, 3, 4, 16, 2, 13, 1, 18, 8, 13, 10]",32
1906,1905,13,15,6,46.85416387973041,7.809027313288401,"[7, 21, 21, 10, 3, 4, 16, 2, 13, 1, 18, 8, 13, 10, 13]",34
1907,1632,16,5,4,26.685448522502675,6.671362130625669,"[7, 21, 21, 10, 16]",10
1908,1907,16,6,3,18.54391030484111,6.181303434947036,"[7, 21, 21, 10, 16, 16]",12
1909,1908,12,7,2,10.62539275232435,5.312696376162175,"[7, 21, 21, 10, 16, 16, 12]",15
1910,1906,20,16,5,37.923327752447435,7.584665550489487,"[7, 21, 21, 10, 3, 4, 16, 2, 13, 1, 18, 8, 13, 10, 13, 20]",37
1911,1910,8,17,4,29.24557126885602,7.311392817214005,"[7, 21, 21, 10, 3, 4, 16, 2, 13, 1, 18, 8, 13, 10, 13, 20, 8]",40
1912,1911,16,18,3,20.712793733667265,6.904264577889088,"[7, 21, 21, 10, 3, 4, 16, 2, 13, 1, 18, 8, 13, 10, 13, 20, 8, 16]",42
1913,1912,2,19,2,12.288116893767402,6.144058446883701,"[7, 21, 21, 10, 3, 4, 16, 2, 13, 1, 18, 8, 13, 10, 13, 20, 8, 16, 2]",44
1914,1913,13,20,1,4.622678984942194,4.622678984942194,"[7, 21, 21, 10, 3, 4, 16, 2, 13, 1, 18, 8, 13, 10, 13, 20, 8, 16, 2, 13]",46
1915,1567,4,19,1,5.542702173235502,5.542702173235502,"[7, 21, 21, 11, 2, 2, 2, 16, 12, 8, 2, 16, 16, 2, 13, 18, 8, 13, 4]",42
1916,1883,4,14,5,36.90447330898791,7.380894661797582,"[7, 21, 21, 20, 6, 9, 1, 4, 16, 16, 2, 13, 1, 4]",30
1917,1574,12,15,1,5.312696376162175,5.312696376162175,"[7, 21, 21, 8, 12, 8, 16, 3, 1, 4, 16, 16, 16, 2, 12]",31
1918,1890,3,10,1,4.392673187868867,4.392673187868867,"[7, 21, 20, 14, 3, 4, 13, 9, 4, 3]",25
1919,835,2,8,1,6.922736955675463,6.922736955675463,"[7, 21, 8, 12, 8, 12, 8, 2]",18
1920,897,6,6,1,5.312696376162175,5.312696376162175,"[7, 21, 7, 20, 12, 6]",13
1921,1060,8,13,1,4.852684782015521,4.852684782015521,"[7, 21, 4, 3, 4, 12, 9, 1, 4, 12, 9, 18, 8]",32
1922,1123,13,8,1,6.462725361528809,6.462725361528809,"[7, 18, 8, 3, 4, 13, 8, 13]",18
1923,1916,13,15,4,29.239035400162706,7.3097588500406765,"[7, 21, 21, 20, 6, 9, 1, 4, 16, 16, 2, 13, 1, 4, 13]",32
1924,1923,4,16,3,20.308199272879733,6.769399757626577,"[7, 21, 21, 20, 6, 9, 1, 4, 16, 16, 2, 13, 1, 4, 13, 4]",34
1925,1924,12,17,2,11.775421737690984,5.887710868845492,"[7, 21, 21, 20, 6, 9, 1, 4, 16, 16, 2, 13, 1, 4, 13, 4, 12]",37
1926,1909,6,8,1,5.312696376162175,5.312696376162175,"[7, 21, 21, 10, 16, 16, 12, 6]",17
1927,1179,18,14,1,3.9326615937222136,3.9326615937222136,"[7, 21, 7, 7, 1, 4, 12, 8, 3, 18, 9, 18, 9, 18]",35
1928,1925,8,18,1,6.922736955675463,6.922736955675463,"[7, 21, 21, 20, 6, 9, 1, 4, 16, 16, 2, 13, 1, 4, 13, 4, 12, 8]",40
1929,1750,18,21,1,3.9326615937222136,3.9326615937222136,"[7, 21, 21, 20, 9, 4, 16, 13, 8, 3, 4, 16, 16, 16, 3, 4, 16, 12, 9, 1, 18]",49
1930,1199,6,12,1,5.312696376162175,5.312696376162175,"[7, 21, 8, 16, 13, 7, 8, 2, 16, 12, 6, 6]",25
1931,940,9,9,5,37.63442538125033,7.526885076250066,"[7, 21, 7, 21, 20, 6, 8, 12, 9]",22
1932,1931,1,10,4,29.56165944020824,7.39041486005206,"[7, 21, 7, 21, 20, 6, 8, 12, 9, 1]",24
1933,1932,4,11,3,21.02888190501949,7.009627301673163,"[7, 21, 7, 21, 20, 6, 8, 12, 9, 1, 4]",26
1934,916,18,5,1,5.312696376162175,5.312696376162175,"[7, 21, 7, 21, 18]",11
1935,1583,4,7,4,28.026320743634706,7.0065801859086765,"[7, 21, 21, 4, 16, 3, 4]",16
1936,1935,12,8,3,19.854723547426396,6.618241182475465,"[7, 21, 21, 4, 16, 3, 4, 12]",18
1937,0,13,1,8,49.33979191944478,6.167473989930597,[13],2
1938,1937,9,2,7,40.408955792161805,5.772707970308829,"[13, 9]",5
1939,1938,4,3,6,35.096259415999626,5.849376569333271,"[13, 9, 4]",8
1940,1939,12,4,5,27.713510866177508,5.542702173235502,"[13, 9, 4, 12]",10
1941,1940,6,5,4,21.250785504648697,5.312696376162174,"[13, 9, 4, 12, 6]",12
1942,1941,9,6,3,14.78806014311989,4.929353381039964,"[13, 9, 4, 12, 6, 9]",15
1943,1942,18,7,2,9.93537536110437,4.967687680552185,"[13, 9, 4, 12, 6, 9, 18]",18
1944,1943,9,8,1,4.392673187868867,4.392673187868867,"[13, 9, 4, 12, 6, 9, 18, 9]",21
1945,1936,8,9,2,12.011963403457624,6.005981701728812,"[7, 21, 21, 4, 16, 3, 4, 12, 8]",20
1946,1509,8,23,1,11.628368626585997,11.628368626585997,"[7, 21, 21, 11, 13, 1, 1, 18, 8, 16, 16, 13, 7, 4, 3, 4, 2, 13, 11, 19, 11, 12, 8]",50
1947,1396,1,8,3,20.062388166990427,6.687462722330142,"[7, 21, 21, 11, 13, 1, 1, 1]",16
1948,1947,18,9,2,10.62539275232435,5.312696376162175,"[7, 21, 21, 11, 13, 1, 1, 1, 18]",19
1949,1948,6,10,1,5.312696376162175,5.312696376162175,"[7, 21, 21, 11, 13, 1, 1, 1, 18, 6]",21
1950,1564,6,9,1,5.312696376162175,5.312696376162175,"[7, 21, 21, 11, 13, 1, 4, 12, 6]",19
1951,727,1,11,2,13.530441265606937,6.7652206328034685,"[7, 21, 7, 11, 16, 16, 2, 3, 4, 13, 1]",24
1952,1951,18,12,1,4.852684782015521,4.852684782015521,"[7, 21, 7, 11, 16, 16, 2, 3, 4, 13, 1, 18]",27
1953,1742,8,22,1,7.159278621442103,7.159278621442103,"[7, 21, 21, 21, 10, 16, 2, 12, 6, 8, 13, 9, 4, 13, 18, 8, 3, 4, 13, 11, 18, 8]",52
1954,1945,12,10,1,4.852684782015521,4.852684782015521,"[7, 21, 21, 4, 16, 3, 4, 12, 8, 12]",23
1955,1768,3,5,1,5.312696376162175,5.312696376162175,"[11, 13, 10, 2, 3]",11
1956,1220,9,16,1,4.392673187868867,4.392673187868867,"[7, 1, 4, 2, 3, 18, 8, 3, 4, 13, 11, 22, 16, 12, 6, 9]",37
